mode_1	mode_2	fwhm	amplitude	baseline	r2	subject	mode_cdf	mode_invcdf	mode_avg
50.43064880371094	9.490622520446777	37.32169723510742	2.5420026779174805	-2.39194917678833	0.06860512495040894	04	50.43064880371094	9.490622520446777	29.960635662078857
47.3584098815918	8.403761863708496	27.349340438842773	0.47393864393234253	-0.18992161750793457	0.06127822399139404	04	47.3584098815918	8.403761863708496	27.881085872650146
47.3584098815918	8.403761863708496	27.349340438842773	0.47393864393234253	-0.18992161750793457	0.06127822399139404	04	47.3584098815918	8.403761863708496	27.881085872650146
47.3584098815918	8.403761863708496	27.349340438842773	0.47393864393234253	-0.18992161750793457	0.06127822399139404	04	47.3584098815918	8.403761863708496	27.881085872650146
15.880308151245117	0.007808799389749765	47.83610916137695	8.17597770690918	-2.224519968032837	0.27240073680877686	04	15.880308151245117	0.007808799389749765	7.9440584753174335
15.880308151245117	0.007808799389749765	47.83610916137695	8.17597770690918	-2.224519968032837	0.27240073680877686	04	15.880308151245117	0.007808799389749765	7.9440584753174335
14.749456405639648	8.452208518981934	48.458335876464844	3.647585868835449	-0.8076044917106628	0.08436381816864014	04	14.749456405639648	8.452208518981934	11.600832462310791
14.749456405639648	8.452208518981934	48.458335876464844	3.647585868835449	-0.8076044917106628	0.08436381816864014	04	14.749456405639648	8.452208518981934	11.600832462310791
47.3584098815918	8.403761863708496	27.349340438842773	0.47393864393234253	-0.18992161750793457	0.06127822399139404	04	47.3584098815918	8.403761863708496	27.881085872650146
47.3584098815918	8.403761863708496	27.349340438842773	0.47393864393234253	-0.18992161750793457	0.06127822399139404	04	47.3584098815918	8.403761863708496	27.881085872650146
47.3584098815918	8.403761863708496	27.349340438842773	0.47393864393234253	-0.18992161750793457	0.06127822399139404	04	47.3584098815918	8.403761863708496	27.881085872650146
15.880308151245117	0.007808799389749765	47.83610916137695	8.17597770690918	-2.224519968032837	0.27240073680877686	04	15.880308151245117	0.007808799389749765	7.9440584753174335
15.880308151245117	0.007808799389749765	47.83610916137695	8.17597770690918	-2.224519968032837	0.27240073680877686	04	15.880308151245117	0.007808799389749765	7.9440584753174335
14.749456405639648	8.452208518981934	48.458335876464844	3.647585868835449	-0.8076044917106628	0.08436381816864014	04	14.749456405639648	8.452208518981934	11.600832462310791
14.749456405639648	8.452208518981934	48.458335876464844	3.647585868835449	-0.8076044917106628	0.08436381816864014	04	14.749456405639648	8.452208518981934	11.600832462310791
14.749456405639648	8.452208518981934	48.458335876464844	3.647585868835449	-0.8076044917106628	0.08436381816864014	04	14.749456405639648	8.452208518981934	11.600832462310791
28.75324249267578	18.903060913085938	3.1947383880615234	0.7832223773002625	0.45212942361831665	0.05253410339355469	04	28.75324249267578	18.903060913085938	23.82815170288086
28.75324249267578	18.903060913085938	3.1947383880615234	0.7832223773002625	0.45212942361831665	0.05253410339355469	04	28.75324249267578	18.903060913085938	23.82815170288086
17.39604377746582	9.229655265808105	48.09483337402344	5.369945049285889	-0.15005508065223694	0.05190682411193848	04	17.39604377746582	9.229655265808105	13.312849521636963
17.39604377746582	9.229655265808105	48.09483337402344	5.369945049285889	-0.15005508065223694	0.05190682411193848	04	17.39604377746582	9.229655265808105	13.312849521636963
28.75324249267578	18.903060913085938	3.1947383880615234	0.7832223773002625	0.45212942361831665	0.05253410339355469	04	28.75324249267578	18.903060913085938	23.82815170288086
28.75324249267578	18.903060913085938	3.1947383880615234	0.7832223773002625	0.45212942361831665	0.05253410339355469	04	28.75324249267578	18.903060913085938	23.82815170288086
17.39604377746582	9.229655265808105	48.09483337402344	5.369945049285889	-0.15005508065223694	0.05190682411193848	04	17.39604377746582	9.229655265808105	13.312849521636963
17.39604377746582	9.229655265808105	48.09483337402344	5.369945049285889	-0.15005508065223694	0.05190682411193848	04	17.39604377746582	9.229655265808105	13.312849521636963
28.75324249267578	18.903060913085938	3.1947383880615234	0.7832223773002625	0.45212942361831665	0.05253410339355469	04	28.75324249267578	18.903060913085938	23.82815170288086
17.39604377746582	9.229655265808105	48.09483337402344	5.369945049285889	-0.15005508065223694	0.05190682411193848	04	17.39604377746582	9.229655265808105	13.312849521636963
17.39604377746582	9.229655265808105	48.09483337402344	5.369945049285889	-0.15005508065223694	0.05190682411193848	04	17.39604377746582	9.229655265808105	13.312849521636963
30.512418746948242	19.178558349609375	0.8806509375572205	1.7684516906738281	0.21519388258457184	0.061393141746520996	04	30.512418746948242	19.178558349609375	24.84548854827881
30.512418746948242	19.178558349609375	0.8806509375572205	1.7684516906738281	0.21519388258457184	0.061393141746520996	04	30.512418746948242	19.178558349609375	24.84548854827881
30.512418746948242	19.178558349609375	0.8806509375572205	1.7684516906738281	0.21519388258457184	0.061393141746520996	04	30.512418746948242	19.178558349609375	24.84548854827881
30.512418746948242	19.178558349609375	0.8806509375572205	1.7684516906738281	0.21519388258457184	0.061393141746520996	04	30.512418746948242	19.178558349609375	24.84548854827881
30.512418746948242	19.178558349609375	0.8806509375572205	1.7684516906738281	0.21519388258457184	0.061393141746520996	04	30.512418746948242	19.178558349609375	24.84548854827881
30.512418746948242	19.178558349609375	0.8806509375572205	1.7684516906738281	0.21519388258457184	0.061393141746520996	04	30.512418746948242	19.178558349609375	24.84548854827881
30.512418746948242	19.178558349609375	0.8806509375572205	1.7684516906738281	0.21519388258457184	0.061393141746520996	04	30.512418746948242	19.178558349609375	24.84548854827881
30.512418746948242	19.178558349609375	0.8806509375572205	1.7684516906738281	0.21519388258457184	0.061393141746520996	04	30.512418746948242	19.178558349609375	24.84548854827881
17.075868606567383	9.207021713256836	48.11100387573242	5.352099418640137	0.7278401851654053	0.05156499147415161	04	17.075868606567383	9.207021713256836	13.14144515991211
15.286550521850586	1.560542106628418	46.17112350463867	1.1503621339797974	-1.363288402557373	0.06230044364929199	04	15.286550521850586	1.560542106628418	8.423546314239502
15.286550521850586	1.560542106628418	46.17112350463867	1.1503621339797974	-1.363288402557373	0.06230044364929199	04	15.286550521850586	1.560542106628418	8.423546314239502
15.286550521850586	1.560542106628418	46.17112350463867	1.1503621339797974	-1.363288402557373	0.06230044364929199	04	15.286550521850586	1.560542106628418	8.423546314239502
17.075868606567383	9.207021713256836	48.11100387573242	5.352099418640137	0.7278401851654053	0.05156499147415161	04	17.075868606567383	9.207021713256836	13.14144515991211
17.075868606567383	9.207021713256836	48.11100387573242	5.352099418640137	0.7278401851654053	0.05156499147415161	04	17.075868606567383	9.207021713256836	13.14144515991211
17.075868606567383	9.207021713256836	48.11100387573242	5.352099418640137	0.7278401851654053	0.05156499147415161	04	17.075868606567383	9.207021713256836	13.14144515991211
15.286550521850586	1.560542106628418	46.17112350463867	1.1503621339797974	-1.363288402557373	0.06230044364929199	04	15.286550521850586	1.560542106628418	8.423546314239502
15.286550521850586	1.560542106628418	46.17112350463867	1.1503621339797974	-1.363288402557373	0.06230044364929199	04	15.286550521850586	1.560542106628418	8.423546314239502
15.286550521850586	1.560542106628418	46.17112350463867	1.1503621339797974	-1.363288402557373	0.06230044364929199	04	15.286550521850586	1.560542106628418	8.423546314239502
30.03177261352539	13.712455749511719	5.154415130615234	1.2141844034194946	1.0585368871688843	0.07444542646408081	04	30.03177261352539	13.712455749511719	21.872114181518555
30.03177261352539	13.712455749511719	5.154415130615234	1.2141844034194946	1.0585368871688843	0.07444542646408081	04	30.03177261352539	13.712455749511719	21.872114181518555
30.03177261352539	13.712455749511719	5.154415130615234	1.2141844034194946	1.0585368871688843	0.07444542646408081	04	30.03177261352539	13.712455749511719	21.872114181518555
30.03177261352539	13.712455749511719	5.154415130615234	1.2141844034194946	1.0585368871688843	0.07444542646408081	04	30.03177261352539	13.712455749511719	21.872114181518555
30.03177261352539	13.712455749511719	5.154415130615234	1.2141844034194946	1.0585368871688843	0.07444542646408081	04	30.03177261352539	13.712455749511719	21.872114181518555
30.03177261352539	13.712455749511719	5.154415130615234	1.2141844034194946	1.0585368871688843	0.07444542646408081	04	30.03177261352539	13.712455749511719	21.872114181518555
16.835338592529297	0.005297554191201925	48.49075698852539	2.211597442626953	-0.4697803556919098	0.15514832735061646	04	16.835338592529297	0.005297554191201925	8.42031807336025
16.835338592529297	0.005297554191201925	48.49075698852539	2.211597442626953	-0.4697803556919098	0.15514832735061646	04	16.835338592529297	0.005297554191201925	8.42031807336025
16.835338592529297	0.005297554191201925	48.49075698852539	2.211597442626953	-0.4697803556919098	0.15514832735061646	04	16.835338592529297	0.005297554191201925	8.42031807336025
16.835338592529297	0.005297554191201925	48.49075698852539	2.211597442626953	-0.4697803556919098	0.15514832735061646	04	16.835338592529297	0.005297554191201925	8.42031807336025
16.835338592529297	0.005297554191201925	48.49075698852539	2.211597442626953	-0.4697803556919098	0.15514832735061646	04	16.835338592529297	0.005297554191201925	8.42031807336025
16.835338592529297	0.005297554191201925	48.49075698852539	2.211597442626953	-0.4697803556919098	0.15514832735061646	04	16.835338592529297	0.005297554191201925	8.42031807336025
30.264564514160156	10.529692649841309	5.7224345207214355	0.602802038192749	0.5113499164581299	0.05251455307006836	04	30.264564514160156	10.529692649841309	20.397128582000732
30.264564514160156	10.529692649841309	5.7224345207214355	0.602802038192749	0.5113499164581299	0.05251455307006836	04	30.264564514160156	10.529692649841309	20.397128582000732
30.264564514160156	10.529692649841309	5.7224345207214355	0.602802038192749	0.5113499164581299	0.05251455307006836	04	30.264564514160156	10.529692649841309	20.397128582000732
32.90253448486328	33.711246490478516	9.550293922424316	0.5509204864501953	0.5443188548088074	0.06999319791793823	04	32.90253448486328	33.711246490478516	33.3068904876709
20.467845916748047	0.01786988228559494	47.9827995300293	1.8435288667678833	-0.30406394600868225	0.09320509433746338	04	20.467845916748047	0.01786988228559494	10.242857899516821
20.467845916748047	0.01786988228559494	47.9827995300293	1.8435288667678833	-0.30406394600868225	0.09320509433746338	04	20.467845916748047	0.01786988228559494	10.242857899516821
20.467845916748047	0.01786988228559494	47.9827995300293	1.8435288667678833	-0.30406394600868225	0.09320509433746338	04	20.467845916748047	0.01786988228559494	10.242857899516821
17.489501953125	18.91112518310547	3.0394539833068848	0.6737245917320251	0.3081680238246918	0.05094045400619507	04	17.489501953125	18.91112518310547	18.200313568115234
17.489501953125	18.91112518310547	3.0394539833068848	0.6737245917320251	0.3081680238246918	0.05094045400619507	04	17.489501953125	18.91112518310547	18.200313568115234
17.489501953125	18.91112518310547	3.0394539833068848	0.6737245917320251	0.3081680238246918	0.05094045400619507	04	17.489501953125	18.91112518310547	18.200313568115234
17.489501953125	18.91112518310547	3.0394539833068848	0.6737245917320251	0.3081680238246918	0.05094045400619507	04	17.489501953125	18.91112518310547	18.200313568115234
17.489501953125	18.91112518310547	3.0394539833068848	0.6737245917320251	0.3081680238246918	0.05094045400619507	04	17.489501953125	18.91112518310547	18.200313568115234
17.489501953125	18.91112518310547	3.0394539833068848	0.6737245917320251	0.3081680238246918	0.05094045400619507	04	17.489501953125	18.91112518310547	18.200313568115234
47.3584098815918	8.403761863708496	27.349340438842773	0.47393864393234253	-0.18992161750793457	0.06127822399139404	04	47.3584098815918	8.403761863708496	27.881085872650146
47.3584098815918	8.403761863708496	27.349340438842773	0.47393864393234253	-0.18992161750793457	0.06127822399139404	04	47.3584098815918	8.403761863708496	27.881085872650146
47.3584098815918	8.403761863708496	27.349340438842773	0.47393864393234253	-0.18992161750793457	0.06127822399139404	04	47.3584098815918	8.403761863708496	27.881085872650146
47.3584098815918	8.403761863708496	27.349340438842773	0.47393864393234253	-0.18992161750793457	0.06127822399139404	04	47.3584098815918	8.403761863708496	27.881085872650146
47.3584098815918	8.403761863708496	27.349340438842773	0.47393864393234253	-0.18992161750793457	0.06127822399139404	04	47.3584098815918	8.403761863708496	27.881085872650146
14.749456405639648	8.452208518981934	48.458335876464844	3.647585868835449	-0.8076044917106628	0.08436381816864014	04	14.749456405639648	8.452208518981934	11.600832462310791
28.75324249267578	18.903060913085938	3.1947383880615234	0.7832223773002625	0.45212942361831665	0.05253410339355469	04	28.75324249267578	18.903060913085938	23.82815170288086
28.75324249267578	18.903060913085938	3.1947383880615234	0.7832223773002625	0.45212942361831665	0.05253410339355469	04	28.75324249267578	18.903060913085938	23.82815170288086
28.75324249267578	18.903060913085938	3.1947383880615234	0.7832223773002625	0.45212942361831665	0.05253410339355469	04	28.75324249267578	18.903060913085938	23.82815170288086
28.75324249267578	18.903060913085938	3.1947383880615234	0.7832223773002625	0.45212942361831665	0.05253410339355469	04	28.75324249267578	18.903060913085938	23.82815170288086
28.75324249267578	18.903060913085938	3.1947383880615234	0.7832223773002625	0.45212942361831665	0.05253410339355469	04	28.75324249267578	18.903060913085938	23.82815170288086
